gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_00180	77.65990576870914	-0.1741638730838709	0.009214009743769775	-18.902071728503984	1.0966083590435771e-79	8.252587128669054e-79
CNAG_06574	2117.2152734800857	-0.1738725455579407	0.004451991884284118	-39.055000565415334	0	0
CNAG_06576	978.2881083516663	-0.17368683012488614	0.00436565539027949	-39.784823720079906	0	0
CNAG_00961	520.5774036987067	-0.17340368025172512	0.004127740206515839	-42.00934932338982	0	0
CNAG_03142	733.4054892247415	-0.172642825331831	0.005310666537408994	-32.508692480635624	8.036191652442536e-232	4.186855850922562e-230
CNAG_01892	394.55273929776797	-0.1726399853742275	0.006363280833055916	-27.130656323920014	4.283280263110765e-162	9.834121092220073e-161
CNAG_00638	253.18341283013422	-0.17249150812453728	0.005356863429369896	-32.200094402038296	1.7595418696045079e-227	8.762777266787744e-226
CNAG_07551	529.2124184656419	-0.17132546717848038	0.004832569481820289	-35.45225119328177	2.6780022161842796e-275	2.4510958121913685e-273
CNAG_05683	620.6635406540103	-0.17014844233242177	0.00738317652696932	-23.045425192111054	1.6347861103611723e-117	2.1334116234058226e-116
CNAG_03937	221.59873544838354	-0.169167896235339	0.006553303872699198	-25.814138871247174	6.152860193541568e-147	1.1511967428413547e-145
CNAG_03143	818.4249973299405	-0.16866659038786116	0.005636189571230285	-29.92564182880103	9.130525913276607e-197	3.1551557148276767e-195
CNAG_06355	164.22330408325558	-0.16859679569335526	0.0064499055977277845	-26.139420668846633	1.300063831767366e-150	2.552270241321846e-149
CNAG_07319	176.40585267050827	-0.1683305558459936	0.007287570037369015	-23.098310545604704	4.814583361107427e-118	6.368979122027462e-117
CNAG_03268	1254.2015857380234	-0.16796173335896183	0.0048125719042026414	-34.90061794448973	7.275686580600854e-267	6.009539659806047e-265
CNAG_06494	180.9624097033822	-0.16782458617430226	0.006782932600778219	-24.74218690526977	3.762761447882209e-135	6.155841373552222e-134
CNAG_03572	3816.2237203069494	-0.16779742106405687	0.003882597799980202	-43.21782211510873	0	0
CNAG_01022	105.5805435566142	-0.1677051384012534	0.007692201914586255	-21.801967793284824	2.2225395474765286e-105	2.455670531004654e-104
CNAG_07521	96.54597822507536	-0.16728554088229897	0.008817237245833743	-18.972557527738466	2.875693474571273e-80	2.1859788892560307e-79
CNAG_01584	169.55806948734568	-0.16613988571895894	0.00828265064458209	-20.05878224836582	1.6917645430446665e-89	1.4709013157948043e-88
CNAG_01728	176.22796489165245	-0.16598095275666655	0.007498939076648273	-22.133924687231012	1.4902520989115225e-108	1.7253807634064516e-107
CNAG_05310	226.65842340591277	-0.16565565723963516	0.006435445923736862	-25.74113110462501	4.051646194923998e-146	7.457010782125064e-145
CNAG_00107	169.15124233895605	-0.16557102634156184	0.008656905355804764	-19.125890781575954	1.537248038135388e-81	1.191279286303316e-80
CNAG_06396	981.5509937354743	-0.1650601031678205	0.00381330175702714	-43.285350513802975	0	0
CNAG_04651	221.32591657316902	-0.1648293457063238	0.006370108075439402	-25.87543943592418	1.2589172822108548e-147	2.388416457258857e-146
CNAG_01924	178.58829407091844	-0.16481379592527207	0.007884754229624003	-20.90284505077484	5.044689122837441e-97	4.88109706128257e-96
CNAG_03630	6.280135895463284	-0.16398919170955295	0.02586016597152606	-6.341382027095924	2.2771309512063136e-10	4.223167560931096e-10
CNAG_07308	479.6767152307337	-0.16326518563301382	0.005709657015948269	-28.594569722310805	7.848955403321235e-180	2.1698357121099887e-178
CNAG_06577	141.14971791971223	-0.16310076511260438	0.0063168368810582794	-25.820005832615326	5.286850528370109e-147	9.946621841291875e-146
CNAG_01942	351.5802852332996	-0.1630476644558571	0.006839453682462415	-23.83928191135215	1.308102484288541e-125	1.9053286292658687e-124
CNAG_04744	158.11427377531368	-0.16289453365326423	0.006037996573687305	-26.97824214792279	2.660858640147149e-160	5.947853323338826e-159
CNAG_03232	773.3501884560235	-0.16275747815309313	0.0051522247972995965	-31.58974706196791	5.106182658660197e-219	2.352664975993572e-217
CNAG_03495	344.5448117146774	-0.16227680187893073	0.006237837540818522	-26.014913151719714	3.358156711913203e-149	6.51713335524015e-148
CNAG_04849	143.19394798392375	-0.16217562911554148	0.006513600675749432	-24.897999921814694	7.820685232575293e-137	1.3078889155612954e-135
CNAG_02978	488.5072303941953	-0.16191664459955732	0.006657051196350865	-24.322577643433732	1.1312133348378192e-130	1.749248382843961e-129
CNAG_01481	826.5940569203765	-0.16189277783527528	0.004602195742176491	-35.17729077701337	4.4489513858753176e-271	3.964835228491253e-269
CNAG_02655	259.0180738098174	-0.16168666281805574	0.0054802714657148	-29.503403951717694	2.6035811071268693e-191	8.278898985244266e-190
CNAG_00301	523.9357282663473	-0.16150615993246467	0.006222937994867275	-25.953361589923624	1.6661793957751507e-148	3.2059752976094024e-147
CNAG_07339	148.555446078679	-0.1611944273758704	0.007462090530761162	-21.601778578184568	1.7283152149184514e-103	1.8376576060663535e-102
CNAG_00920	115.40329171062227	-0.16083679118197441	0.007322656763377452	-21.964267393545175	6.326919054267028e-107	7.094738866647446e-106
CNAG_03323	456.5347267276628	-0.16082611201695193	0.0055474923329903005	-28.990776798471174	8.599612336720321e-185	2.5772201042746344e-183
CNAG_03873	2607.1374045963657	-0.15985064280397074	0.0043445609419357515	-36.79327898499868	2.364707688283371e-296	2.7146042665666562e-294
CNAG_03667	1706.5175539970007	-0.15956799379823575	0.003957257231923543	-40.32287628688544	0	0
CNAG_06372	307.1309361031048	-0.15943013156520533	0.0064753656025581426	-24.621023946851935	7.522942992036169e-134	1.2160594960635076e-132
CNAG_05732	2460.7861411384497	-0.15939861690017446	0.004052308036133116	-39.33526658853886	0	0
CNAG_01751	686.8903275794426	-0.15882629009288624	0.006209317263145354	-25.578704286150803	2.632997138524382e-144	4.742896175325968e-143
CNAG_00686	3408.829404909375	-0.15871420611704437	0.005018662979926508	-31.624798627017697	1.684486801936352e-219	7.814403499667748e-218
CNAG_04459	519.212380778998	-0.15864793140532307	0.0045657309912574265	-34.74754244371953	1.5096606441504047e-264	1.1488687126776056e-262
CNAG_05260	151.88657755495862	-0.15812635228959895	0.006018774021312564	-26.272186284062386	3.988049641246406e-152	8.015151400641515e-151
CNAG_02282	260.8307902432493	-0.15807192819775542	0.009269873854229565	-17.052219985240892	3.365061066348698e-65	1.978433906456574e-64
CNAG_00497	215.42388772398252	-0.15780391412201647	0.006079486711070558	-25.956782475510707	1.5244176599491358e-148	2.9415614845685176e-147
CNAG_04746	76.22094055327148	-0.15730814576528654	0.007771871219715543	-20.240704113345323	4.2899659731896843e-91	3.8332374058593316e-90
CNAG_03114	1418.0672402423093	-0.15700377031431376	0.0060816075141381775	-25.81616290583045	5.839166805090446e-147	1.0955312124896838e-145
CNAG_05038	185.28081606048374	-0.15684348489837138	0.010194060944108123	-15.385770769697277	2.039334901249423e-53	9.727053018424186e-53
CNAG_05990	488.9311366723653	-0.15640615740899796	0.005663097713224546	-27.618481143942844	6.675619720377975e-168	1.638187404569566e-166
CNAG_06515	27.70921002235291	-0.156279143213792	0.012037405981650914	-12.982792426542261	1.5319178301240048e-38	5.605445415143103e-38
CNAG_06154	73.9017459616693	-0.156256713950116	0.008085434867220373	-19.325703133619363	3.265049011285035e-83	2.5986106878300285e-82
CNAG_02335	355.70383841096594	-0.1557148000573248	0.005119057088037968	-30.41864886039143	3.113506480507283e-203	1.1586691973887819e-201
CNAG_04163	747.5788530625368	-0.15522551021957015	0.0057285772645653855	-27.09669487740544	1.0770252651340723e-161	2.439696361455877e-160
CNAG_02013	144.88411408758668	-0.1550756579699668	0.007529236763092929	-20.59646453543897	2.9522532927556296e-94	2.7353777772686566e-93
CNAG_04886	80.98960781618783	-0.1550198609397332	0.008083658846539488	-19.17694250618892	5.767361661692835e-82	4.505460269278612e-81
CNAG_03782	1177.2601953260437	-0.15479858573598554	0.004450072568541858	-34.78563177380003	4.011399567594698e-265	3.1592103803859175e-263
CNAG_04621	1019.4758451256248	-0.15422482123297684	0.004928702476424375	-31.29116070014076	6.155095620662874e-215	2.7070430284902368e-213
CNAG_02892	99.96273910341148	-0.15415526029629756	0.008045998338718318	-19.15924585200121	8.103889531958362e-82	6.308924574707354e-81
CNAG_03759	7.172627777607472	-0.15395257295053408	0.02423534064629748	-6.352399794886067	2.119815133003735e-10	3.934641791130254e-10
CNAG_03113	320.55677072235966	-0.15367617617497162	0.00472749718845857	-32.50687838591369	8.524830989462834e-232	4.407532846689449e-230
CNAG_01341	297.0755475753215	-0.15350207233488417	0.00636193246598793	-24.12821468249383	1.264448911701513e-128	1.8989162924510747e-127
CNAG_00093	710.1018954759645	-0.1534303927648737	0.004953627370249601	-30.973341613530106	1.2324034203402578e-210	4.968493074978908e-209
CNAG_01147	96.34430121670704	-0.15329039276322942	0.007554139856822086	-20.292236531045166	1.5058658928986249e-91	1.3526829831037646e-90
CNAG_04208	69.4250973279285	-0.15320829150593696	0.007944366123185808	-19.28514989494192	7.158223481012247e-83	5.663860705244853e-82
CNAG_00052	3248.139044934105	-0.15260679177104075	0.006572226218315182	-23.2199541984363	2.8629141166422554e-119	3.839706398419405e-118
CNAG_04657	136.31728820967257	-0.15187967149212203	0.00841959546736803	-18.038832397680466	9.65626207989514e-73	6.411947359522528e-72
CNAG_03178	50.37221151882402	-0.1517012777206094	0.009031738058976398	-16.796465611603697	2.5902614075711383e-63	1.4779983583386116e-62
CNAG_02489	113.59255406181788	-0.15162111799377342	0.007961330456275532	-19.044695962125	7.270696223799302e-81	5.589605621315854e-80
