gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_02579	514.0470394257635	-0.1975676778348695	0.09968805643657488	-1.981859060122906	0.047495017120455826	0.09627099065111273	1.3233519514404946
CNAG_02580	528.5575639545962	0.007865054751973239	0.09647060065193193	0.08152799608194139	0.9350220613270535	0.957598933566168	0.029178142069117126
CNAG_02581	366.72923594184977	-0.048622377789911846	0.10672107116030807	-0.4556024153550249	0.6486759059568445	0.7495120990591213	0.18797223295357085
CNAG_02582	0.5243070173171911	0.9418833617255219	1.2516748935542563	0.7524984055971193	0.4517513883266104	0.5770814713203386	0.3451005040870981
CNAG_02583	160.54376736383895	0.3377343216470411	0.11303926766139083	2.9877610553770073	0.002810291737144938	0.009102091931659272	2.5512485935270863
CNAG_02584	222.22413181654855	0.3117755514597092	0.1668681313946777	1.8683948148391223	0.061707059289719354	0.11908937066940804	1.2096651498208886
CNAG_02585	1536.5480504242394	0.011656055602793826	0.0820091151947536	0.14213122011026774	0.8869763584193057	0.9245658943362897	0.052087955754375304
CNAG_02586	75.14521541548928	-0.7533359858306571	0.19456293506068337	-3.8719398717730833	1.0797259102634682e-4	5.759673546547396e-4	3.966686476705196
CNAG_02587	191.83718238148884	-0.14549902340878496	0.09736197308968048	-1.4944132579848732	0.13506763841657257	0.22452629792324819	0.8694486934699405
CNAG_02588	18.17195418762594	-0.8546772525349436	0.23711459085679337	-3.6044903413435683	3.1276607948751197e-4	0.0014226965444879157	3.5047803537266633
CNAG_02589	55.87611251569753	-0.36323009337594664	0.1638432764778702	-2.216936216024751	0.0266274505056016	0.0598922039111436	1.5746704138973011
CNAG_02590	24.841412910822	-0.5257365390323244	0.3013946410469438	-1.7443460082969364	0.08109877358027098	0.1495915201791527	1.0909857133763672
CNAG_02591	622.9983660075869	1.0389595402835075	0.15325884089169678	6.7791165210345525	1.2091298256570567e-11	2.95254662120734e-10	10.917527065938707
CNAG_02592	51.96179490893148	-0.03696477907860068	0.1687880469549924	-0.21900116593242766	0.8266491395303656	0.8817671049239331	0.08267878198127898
CNAG_02593	364.670283034847	-0.3072142610186477	0.09639162912920982	-3.187146682694169	0.001436838862625693	0.005164069110945902	2.842591934020563
CNAG_02594	97.99955071474805	-0.01713088070216069	0.127123619824516	-0.13475765342277463	0.892803488025261	0.9289221339798286	0.04924412169148247
CNAG_02595	36.082593268783654	0.3530317434030098	0.21264347603134232	1.6602049119577744	0.09687323684460923	0.1728739750577057	1.0137961888533782
CNAG_02596	3.3182584959127066	-0.010492768018027628	0.5803522162215224	-0.018079999911678638	0.9855750331030112	0.9889377724237899	0.006310306724830652
CNAG_02597	359.55311819270514	0.15597736757974068	0.07464647188651549	2.089547752730658	0.03665844407365048	0.07763234681094923	1.4358259721225186
CNAG_02598	25.51443763570215	0.09588427321016824	0.19123071207873313	0.5014062446762786	0.6160852458224824	0.7225941742228665	0.21035919168477005
CNAG_02599	62.84188694520054	-0.39739844685078485	0.211135302458104	-1.8821980134262077	0.05980913529745511	0.11628312479217774	1.2232324764419042
CNAG_02600	84.56238707677973	-1.2283066673824288	0.16338689313013843	-7.517779693650682	5.5714279176880585e-14	1.7527971365228852e-12	13.254033483947024
CNAG_02601	47.06723868102003	0.2368733447205882	0.16989933173360666	1.3941982131630355	0.16325775739261247	0.2619870631088092	0.7871261735275386
CNAG_02602	41.02527952463556	-0.05719062841611143	0.15585073420314036	-0.3669577093013082	0.713650563760852	0.8002439346615943	0.1465143867928617
CNAG_02603	93.55970624245727	-0.6611384636235685	0.1447306454274355	-4.5680613229562885	4.922560293703229e-6	3.885203947095524e-5	5.307808955725702
CNAG_02604	45.785394564863076	-0.3104701120032455	0.18789753580896607	-1.6523373266528518	0.09846580407684445	0.1750848314342208	1.006714568276306
CNAG_02605	299.12907183864513	-0.0023781231228065885	0.10372199765955603	-0.022927856929754083	0.9817078196165819	0.9871074315276587	0.008017749697270383
CNAG_02606	176.17510915095374	-0.06720179736123394	0.10600471982087523	-0.6339509926991012	0.5261128054635138	0.6444453125960172	0.2789211274473556
CNAG_02609	337.94531141616625	0.5309067504645031	0.11329076105339826	4.686231653208389	2.782812741061845e-6	2.320955040757376e-5	5.555516016899775
CNAG_02654	247.17759466093165	-0.1030406034609517	0.0888448775410608	-1.1597810286060688	0.2461379700469368	0.3624814346608928	0.6088213854443645
CNAG_02655	937.18733946936	0.6650696498509254	0.13547196892741595	4.90927868780929	9.141199546347466e-7	8.845647171887592e-6	6.038996810592541
CNAG_02656	242.39350024039734	-0.03773860619410854	0.0759565230067065	-0.4968448357065588	0.6192984749953578	0.7251055712079972	0.20809998942675428
CNAG_02657	1203.320531011215	0.33029104301109574	0.09264774245774386	3.5650198725753053	3.6382862049806316e-4	0.001619037361216381	3.4391031402492405
CNAG_02658	262.2564206874087	-1.13064345943481	0.13074601491703955	-8.647632282729393	5.257893658294285e-18	2.3397626779409567e-16	17.27918820181334
CNAG_02659	12.77613209387151	-0.7155159246769741	0.26262309530431355	-2.7244973403724173	0.006439944904417658	0.018317824782792702	2.191117848138595
CNAG_02660	0.23420185071962404	-0.9703702450949132	2.39563417630619	-0.405057773299561	0.6854350446304351	0.7781088752013329	0.16403369491557881
CNAG_02661	632.1947392199776	-0.14496288886951955	0.1345880293344846	-1.0770860498243187	0.2814418247043885	0.40263800810077915	0.5506113621657566
CNAG_02662	494.2584495825538	-0.6794102240105347	0.16795036892306667	-4.045303552275931	5.2255369587425944e-5	3.0575719713611514e-4	4.281869076271995
CNAG_02663	338.72089345806904	0.0888074670666325	0.13704905302169212	0.6479976702398379	0.5169864571324727	0.6361463336445417	0.2865208334431408
CNAG_02664	372.59585018143457	-0.3602740317537561	0.12108583165194012	-2.975360757230126	0.002926441715397789	0.009421443009495784	2.5336601211083822
CNAG_02665	79.5775565533205	-0.367200514773676	0.1253373200478217	-2.929698150826688	0.00339291412323955	0.010629768934503157	2.469427132478423
CNAG_02666	84.34231107477802	-0.46138851969091865	0.17126152853313006	-2.6940581673114306	0.007058784474938448	0.019771857740464138	2.1512700781657825
CNAG_02667	222.20397207164584	-0.2660188071076949	0.16690903332512871	-1.5937951458235715	0.11098192513842838	0.19248249785546911	0.9547477460045991
CNAG_02670	261.96853834814306	0.30517292143641195	0.10919659888525388	2.7947108660141895	0.005194615122103564	0.015250163492147788	2.284446624533888
CNAG_02671	1645.1586143469826	-0.06513580105577488	0.0709727466216308	-0.9177579304211827	0.35874561158919194	0.48511701655123834	0.4452134027994289
CNAG_02672	476.4916895916654	0.4604626527813126	0.11992191068123804	3.839687427973516	1.2319105203644477e-4	6.469443136448078e-4	3.909420835940459
CNAG_02673	4356.211885776034	0.3313165486677995	0.19543287959167371	1.6952958445888604	0.09001931270974471	0.16306948556486256	1.0456643071885285
CNAG_02674	1375.971234831151	-0.16490762554770658	0.11740159171310781	-1.4046455686111003	0.1601266990666536	0.25824916368308176	0.7955362490264472
CNAG_02675	37.63885766587899	-1.4985379195851183	0.2619372601126046	-5.720980355910074	1.059111436771526e-8	1.5607472240354253e-7	7.9750583422260375
CNAG_02676	263.6334595264006	0.030697460228614547	0.11291359657658162	0.2718668181629884	0.7857244258408936	0.8540318200848152	0.104729745718503
CNAG_02677	822.0318847117513	0.41536385840953816	0.08259491793885054	5.028927551172753	4.932306920092847e-7	5.140542990371035e-6	6.306949906619002
CNAG_02678	180.2027598516857	-1.0124938753715975	0.1512134305100499	-6.6957933032562575	2.1450474137254757e-11	4.968870104944903e-10	10.668563103809436
CNAG_02679	285.5042542280063	0.277441217708751	0.12498478278452523	2.21979997506626	0.0264323486273729	0.05955643108446046	1.5778642462291956
CNAG_02680	281.7244994362318	-0.18673768575244148	0.10292897642560764	-1.8142382469664113	0.0696410541744527	0.13157879621117263	1.1571346634782753
CNAG_02681	344.74150010481776	0.1782713393173519	0.10615688868928466	1.6793195572935662	0.09308978143773382	0.16741804882872416	1.0310979893599121
CNAG_02682	257.4147454048971	-0.40275729890455464	0.12638934202855936	-3.1866397311693118	0.001439359419796242	0.005167636473196274	2.8418307456439402
CNAG_02683	185.32455204143983	-0.16747566209703743	0.12031499032492009	-1.3919766908907714	0.16392945648724488	0.2628155590613236	0.7853430010333476
CNAG_02684	2540.1676309533846	-2.106925118518652	0.3138379530943887	-6.713417219761758	1.9011849421274894e-11	4.4651440793577563e-10	10.720975634087377
CNAG_02685	1199.173919743252	0.8857621893058168	0.16350755224056654	5.417255516140358	6.05208213570543e-8	7.753084008695365e-7	7.2180951865904275
CNAG_02686	587.1317757282151	0.3055648627477743	0.11419501335700089	2.6758161653916144	0.007454752297445086	0.020784808136817216	2.1275667824779174
CNAG_02687	280.5327576622246	0.33036466332441256	0.09762036320094482	3.384177772872854	7.139176263099996e-4	0.0028472516653070975	3.146351895370627
CNAG_02688	137.43712725211293	0.24456650342592956	0.11306877463477395	2.1629888907517523	0.030542034075968415	0.06696477098536478	1.5151020426380875
CNAG_02689	136.290201468257	-0.5489280225226475	0.1847069472466875	-2.9718861726923587	0.0029597639383400296	0.009497079354332048	2.528742925550709
CNAG_02690	258.37065524642753	0.3856358125864222	0.13226861250063698	2.9155504491631756	0.0035506169796838587	0.011031866444915765	2.4496961743842576
CNAG_02691	3260.282978032163	0.35853437886319106	0.15886763502433576	2.2568119605246832	0.024019827059872233	0.055037300214422685	1.619430123794627
CNAG_02692	639.0190865980552	0.5197527416384871	0.14096743849323026	3.687041115267533	2.268767117557419e-4	0.0010906852013616475	3.6442100809111904
CNAG_02693	118.31710142169997	0.19105540890499007	0.11408483502381991	1.6746783993253738	0.09399734777602317	0.16869144610162395	1.0268844002565563
CNAG_02694	199.92526728534227	0.1840284551423797	0.09415943441445372	1.9544345851989404	0.050649843915067785	0.10138962540441507	1.295421888643863
CNAG_02695	657.4657677047923	0.022369188643351367	0.0721395520080539	0.3100821674198087	0.7564984727147973	0.8320253121045348	0.12119194443154845
CNAG_02696	381.4729880946011	0.055306906649946294	0.0788805410227605	0.701147658634692	0.4832108705738228	0.6040359136132577	0.3158633041528134
CNAG_02697	428.0169788881657	0.06722664961509178	0.17546136636459947	0.38314217544276014	0.7016143497323626	0.7906896803714929	0.15390153716503258
CNAG_02698	340.01306708319953	0.031019320831616567	0.07349579981261874	0.4220556944846086	0.6729843659374697	0.7676334319057412	0.17199502472989034
CNAG_02699	847.7138584865884	-0.24750089190001384	0.1089262942422213	-2.2721868362623425	0.023075228009183296	0.05319728774850573	1.6368539989633333
CNAG_02700	618.465605774072	-0.08844958096108249	0.08296716682193023	-1.0660793220879652	0.2863877861187746	0.40798799185075635	0.5430455077829279
CNAG_02701	7499.389850635543	-0.27738440717050433	0.20248291225380657	-1.3699151404085441	0.17071339290217752	0.27163147249831304	0.7677324060361265
CNAG_02702	539.3175957802487	0.02831412938541279	0.2052839789584866	0.13792663961924956	0.8902983962488906	0.9268860015741874	0.05046440894541698
CNAG_02703	393.3993693457621	-0.2065552999686586	0.10245969552858764	-2.015966365145277	0.043803493033118	0.09005678628450157	1.3584912560593436
CNAG_02704	648.0024013087558	0.29465033312555805	0.09831044239101674	2.997141768049679	0.0027252394589464646	0.008875069667941207	2.564595331504749
CNAG_02705	42.84372721532587	0.011186502642701738	0.19310448735412072	0.05792979125434614	0.9538045529724566	0.9691353456971153	0.020540608798676377
CNAG_02706	3.2654498185225442	1.3748696153047826	0.6005389529546666	2.289392900394537	0.022056534273831037	0.051201411131561084	1.6564627268911123
CNAG_02707	36.241240264126986	0.5884155433444892	0.19588053981095765	3.0039509994834765	0.002664982423132492	0.008716605952644185	2.574305651013297
CNAG_02708	188.7154211622343	0.19068983363060502	0.15874767980047916	1.2012133586473335	0.22966844880045187	0.34361366681845973	0.6388986628503556
CNAG_02709	457.6957764711854	0.2654784929286443	0.06641579613539206	3.997219161349095	6.409095829019914e-5	3.661412515835363e-4	4.193203234781448
CNAG_02710	473.83557337351726	0.1527463357424261	0.10368893206106364	1.4731209272410288	0.14071843148043622	0.23226439007654237	0.8516490143918956
CNAG_02711	0.08035957011337236	0.11163846556910591	3.0603825097736417	0.03647859874135902	0.9709007430804317	0.9788601320906305	0.012825166524356942
CNAG_02712	247.5735542178798	0.563272428146529	0.09676727538834055	5.8208978798466555	5.853232610818622e-9	8.977611197183028e-8	8.232604216431248
CNAG_02713	371.87875599685276	-0.023229089704480916	0.09049991360546131	-0.2566752693903029	0.7974294642472859	0.8619626632455433	0.09830772161618279
CNAG_02714	8105.452446517892	0.12448984648045967	0.08374827713372969	1.4864765072321862	0.13715312634338728	0.22737836926143912	0.8627942884006342
CNAG_02715	154.1869241498892	7.312237039527772e-4	0.15850177912642174	0.004613346979339265	0.9963190947283296	0.9967611827750956	0.001601546229498038
CNAG_02716	566.1331327308598	0.10939705689265741	0.10841054054077663	1.0090998195097987	0.312926764548181	0.43705071967869014	0.5045572901664127
CNAG_02717	361.6661994640068	-0.15772064615961665	0.12930433519190349	-1.2197630181968755	0.22255472444150287	0.3346870881620294	0.6525631819831366
CNAG_02718	333.7752235089768	0.29344785000986967	0.09865783237757145	2.974399932960428	0.0029356218690832227	0.009443417768067631	2.532299885658745
CNAG_02719	93.85235973050702	-0.27672225432899056	0.15361846107299354	-1.8013606723836588	0.07164605058433599	0.13472724107657733	1.1448077446484
CNAG_02720	617.5449695741075	0.40385598616076357	0.10657333053975211	3.7894657520356305	1.5097162287136865e-4	7.71277988747687e-4	3.8211046764719776
CNAG_02721	88.234083003571385	-0.018389011397432726	0.1301106984487631	-0.14133358452974734	0.887606419275325	0.9247951047409578	0.05177956555926047
CNAG_02722	522.3841056845412	0.1822361733886588	0.1713473694371297	1.0635481244170744	0.28753345326627683	0.40918920216559995	0.5413116197613247
CNAG_02723	261.51236070811467	-0.02383032071592152	0.12552126866378813	-0.18985085929741222	0.8494260006214667	0.8970750781064168	0.07087444954547312
CNAG_02724	14.414216493325275	-0.737420116049564	0.2765735220124002	-2.6662715602128455	0.00766977113590883	0.021331550971746435	2.115217595098586
CNAG_02725	928.2754384008488	0.23172706041768315	0.06343177050477833	3.653170305253061	2.5902230930038714e-4	0.0012175308548351763	3.586662829012191
CNAG_02726	1117.4865238366115	0.09033462976387006	0.08292847907846594	1.0893076873916439	0.2760182239005635	0.39672834924016465	0.5590622430138695
CNAG_02727	134.8801168635729	-0.23950017371389679	0.10117811482430233	-2.367114411350649	0.017927389849813496	0.04315957901283444	1.7464829372275912
CNAG_02728	80.86075575237122	-0.11787101734653468	0.15891593217393865	-0.74171932124163	0.458257410942184	0.5830799713342611	0.33889050289543254
CNAG_02729	42.52717980818344	-1.3815479559014985	0.4445147435595227	-3.1079913004426647	0.001883636127269878	0.006537154830607211	2.725002988582102
CNAG_02730	552.1587694337521	-0.2183467423240516	0.08596604279106586	-2.539918498455574	0.011087830357892396	0.028811429011558566	1.955153427320547
CNAG_02733	44.45876219513534	0.08608884845549439	0.249564667036358	0.3449560768269832	0.7301273917990005	0.8126338746819852	0.13660135805968812
CNAG_02734	5.129282989106817	-0.43285642873657304	0.4323562792034622	-1.0011567995127357	0.31675100843202303	0.4411167018806266	0.49928199379016963
CNAG_02735	128.75427262486346	-0.19102404023345898	0.14386213381364907	-1.3278271020288133	0.18423523141538894	0.2885313973821928	0.7346273157992771
CNAG_02736	706.478275267688	0.04217610977079213	0.0636081524622764	0.6630613866014297	0.5072912394992664	0.6276418408584301	0.294742637524856
CNAG_02737	1.1926169075318116	0.2730152635259828	0.9132347929200064	0.298954075822095	0.7649750861309945	0.8379419405004125	0.11635270880981158
CNAG_02738	206.64616480777974	0.09719278240601004	0.09550972468433391	1.017621846646912	0.308857701029966	0.43252867282954244	0.5102415655319764
